Date,Close,High,Low,Open,Volume
2010-05-25,59184,59912,57876,59912,2477800
2010-05-26,60190,60701,59179,59182,3638600
2010-05-27,62092,62262,60189,60191,2388000
2010-05-28,61947,62247,61305,62080,2081600
2010-05-31,63047,63047,61950,61950,1197600
2010-06-01,61841,63033,61605,63033,2253800
2010-06-02,62943,63198,61814,61836,1878400
2010-06-04,61676,62940,61422,62940,1691000
2010-06-07,61183,62119,61099,61675,1627000
2010-06-08,61856,62000,61187,61187,1605200
2010-06-09,61479,62684,61479,61799,1736400
2010-06-10,63049,63146,61484,61484,1717000
2010-06-11,63605,63766,62371,63044,1345800
2010-06-14,63533,64296,63529,63613,1793600
2010-06-15,64442,64554,63534,63534,1267200
2010-06-16,64751,65097,63974,64442,2441000
2010-06-17,64541,65182,64115,64745,1888800
2010-06-18,64438,64941,64239,64542,1871800
2010-06-21,64829,65517,64442,64442,1623000
2010-06-22,64811,65831,64690,64834,1931800
2010-06-23,65160,65161,64247,64812,1762200
2010-06-24,63937,65154,63736,65154,1786400
2010-06-25,64824,64869,63806,63937,1257200
2010-06-28,64225,65105,64225,64825,943200
2010-06-29,61978,64216,61670,64216,2196000
2010-06-30,60936,62645,60936,61972,1958400
2010-07-01,61236,61381,60056,60935,2130000
2010-07-02,61430,61812,60764,61236,1143800
2010-07-05,60865,61667,60796,61436,760000
2010-07-06,62065,62451,60870,60870,1786600
2010-07-07,63284,63313,62004,62067,1732200
2010-07-08,63476,63596,62895,63282,1658000
2010-07-12,62960,63972,62750,63477,1229000
2010-07-13,63686,63777,62964,62964,1583800
2010-07-14,63479,63688,63015,63686,1450400
2010-07-15,63489,63612,62960,63482,1564800
2010-07-16,62339,63492,62298,63487,1326400
2010-07-19,63297,63300,62351,62351,1276400
2010-07-20,64463,64481,62902,63290,2429400
2010-07-21,64477,65136,64209,64468,1821800
2010-07-22,65748,66213,64504,64504,2320600
2010-07-23,66323,66323,65427,65748,1540000
2010-07-26,66443,66619,66151,66322,1234400
2010-07-27,66674,67102,66293,66449,1601800
2010-07-28,66808,67051,66427,66670,1939400
2010-07-29,66954,67428,66596,66796,2160200
2010-07-30,67515,67608,66218,66951,2088400
2010-08-02,68517,68754,67524,67524,1766600
2010-08-03,67997,68561,67942,68517,1900000
2010-08-04,68272,68534,67577,67996,1875200
2010-08-05,68412,68471,68002,68271,1611600
2010-08-06,68095,68509,67686,68416,1513200
2010-08-09,67862,68513,67749,68096,1254800
2010-08-10,67223,67836,66946,67836,1625400
2010-08-11,65790,67217,65690,67217,1732800
2010-08-12,65966,66027,65257,65788,1546600
2010-08-13,66264,66590,65921,65964,1841200
2010-08-16,66702,66868,66187,66260,1394800
2010-08-17,67584,67666,66702,66702,1747000
2010-08-18,67638,67745,67006,67584,2367000
2010-08-19,66887,67713,66824,67641,1920000
2010-08-20,66677,66892,66337,66892,1414600
2010-08-23,65982,67175,65982,66678,1379600
2010-08-24,65156,65946,65013,65946,1604200
2010-08-25,64803,65156,64164,65156,1753000
2010-08-26,63867,65271,63804,64802,1773400
2010-08-27,65585,65589,63848,63875,1764000
2010-08-30,64261,65585,64255,65585,1286400
2010-08-31,65145,65182,64202,64262,3284800
2010-09-01,67073,67073,65154,65154,2509000
2010-09-02,66808,67168,66405,67073,1601200
2010-09-03,66679,67673,66541,66812,2019200
2010-09-06,66747,66949,66380,66679,651400
2010-09-08,66407,66739,66101,66739,1716000
2010-09-09,66624,66807,66353,66411,1438800
2010-09-10,66807,66920,66459,66622,1561000
2010-09-13,68031,68142,66807,66807,2144400
2010-09-14,67692,68093,67561,68030,2594000
2010-09-15,68107,68107,67119,67690,2234200
2010-09-16,67663,68103,67507,68103,1464400
2010-09-17,67089,67773,66993,67665,1629400
2010-09-20,68190,68241,67009,67087,1775200
2010-09-21,67719,68255,67528,68189,1734000
2010-09-22,68325,68549,67346,67711,2495200
2010-09-23,68794,69601,67892,68321,3305200
2010-09-24,68196,69571,68021,68800,3441000
2010-09-27,68816,68926,68011,68197,2138600
2010-09-28,69228,69431,68455,68817,1851800
2010-09-29,69228,69420,68958,69225,3067200
2010-09-30,69430,69737,68924,69230,2466200
2010-10-01,70229,70243,69228,69438,2452600
2010-10-04,70385,70551,70089,70230,1876800
2010-10-05,71283,71285,70390,70390,2713000
2010-10-06,70541,71290,70343,71284,2780600
2010-10-07,69918,70739,69314,70545,2587200
2010-10-08,70809,70828,69698,69921,2136000
2010-10-11,70946,71111,70810,70810,1169000
2010-10-13,71675,71995,70950,70950,2985000
2010-10-14,71692,71961,71264,71676,2633000
2010-10-15,71830,72140,71351,71699,2015200
2010-10-18,71736,71884,71341,71830,2111600
2010-10-19,69864,71735,69628,71735,2495200
2010-10-20,70405,70720,69814,69863,2407200
2010-10-21,69652,70958,68952,70406,2587800
2010-10-22,69530,70312,68847,69658,2421600
2010-10-25,69580,70231,69451,69536,3836000
2010-10-26,70740,70834,69055,69582,2576800
2010-10-27,70569,70844,70059,70735,2202600
2010-10-28,70320,71263,70234,70573,2230200
2010-10-29,70673,70776,70322,70322,2208800
2010-11-01,71561,71751,70673,70686,1555000
2010-11-03,71905,72110,71510,71560,2145800
2010-11-04,72996,73103,71910,71910,2175800
2010-11-05,72607,72987,72534,72987,1732000
2010-11-08,72657,72875,72336,72607,1077600
2010-11-09,71679,73045,71651,72654,1505000
2010-11-10,71638,71854,70868,71674,0
2010-11-11,71195,71639,70941,71639,1353200
2010-11-12,70367,71191,70004,71191,1188600
2010-11-16,69192,70364,68662,70364,2240800
2010-11-17,69709,70080,69187,69189,0
2010-11-18,70781,70904,69716,69716,1881600
2010-11-19,70898,70898,70236,70774,1506400
2010-11-22,69633,70898,69202,70898,1739200
2010-11-23,67953,69629,67728,69629,2080600
2010-11-24,69629,69746,67955,67955,1990600
2010-11-25,69362,69780,69362,69634,981600
2010-11-26,68226,69349,68219,69349,1564800
2010-11-29,67908,68422,67103,68218,1777800
2010-11-30,67705,68476,67271,67901,2159200
2010-12-01,69346,69605,67731,67731,0
2010-12-02,69527,69943,69219,69341,2111800
2010-12-03,69766,69963,68943,69529,2828000
2010-12-06,69552,69932,69378,69759,0
2010-12-07,69338,70589,69338,69563,0
2010-12-08,68175,69354,68046,69338,2671600
2010-12-09,67879,68561,67563,68173,2447200
2010-12-10,68342,68514,67866,67889,0
2010-12-13,69126,69221,68342,68342,0
2010-12-14,68743,69127,68531,69127,0
2010-12-15,67870,68741,67711,68741,2962400
2010-12-16,67306,68377,67138,67875,2401400
2010-12-17,67981,67981,66948,67304,0
2010-12-20,67264,68196,67264,67979,2352800
2010-12-21,68215,68461,67261,67261,1897400
2010-12-22,68471,68472,67727,68218,1656800
2010-12-23,68486,68562,68250,68470,1229400
2010-12-27,67803,68476,67803,68476,1035400
2010-12-28,68041,68104,67810,67810,0
2010-12-29,68952,69040,68043,68043,1307800
2010-12-30,69305,69527,68940,68953,2102200
2011-01-03,69962,70471,69305,69310,1862400
2011-01-04,70318,70318,69560,69962,2427200
2011-01-05,71091,71173,69802,70311,2309200
2011-01-06,70579,71167,70469,71093,2546000
2011-01-07,70057,70783,69718,70580,1761000
2011-01-10,70127,70133,69666,70056,1610800
2011-01-11,70423,70647,70145,70146,2138000
2011-01-12,71633,71633,70429,70429,2516000
2011-01-13,70721,71924,70719,71631,2237800
2011-01-14,70940,71184,70397,70723,1806600
2011-01-17,70609,70940,70544,70940,1538600
2011-01-18,70920,71094,70612,70612,1877400
2011-01-19,70058,71190,69966,70921,1884800
2011-01-20,69562,70083,69177,70056,2169600
2011-01-21,69133,70027,69095,69560,2071800
2011-01-24,69427,69513,68786,69134,1474400
2011-01-26,68709,69556,68515,69427,2542400
2011-01-27,68051,69108,67775,68717,2304400
2011-01-28,66698,68182,65898,68051,2544000
2011-01-31,66575,67166,66271,66697,2253800
2011-02-01,67847,67922,66575,66575,2114000
2011-02-02,66688,68012,66643,67844,2551400
2011-02-03,66765,66849,66091,66688,2380800
2011-02-04,65269,66946,65160,66752,2676800
2011-02-07,65362,65893,64916,65272,1980400
2011-02-08,65771,66238,65110,65359,2764000
2011-02-09,64218,65767,64016,65767,2811400
2011-02-10,64578,65106,64185,64217,2356400
2011-02-11,65756,65890,64562,64582,2396400
2011-02-14,66558,66743,65462,65751,1945000
2011-02-15,66341,66861,66117,66558,2355400
2011-02-16,67571,67793,66342,66342,2672400
2011-02-17,67685,67876,67107,67580,2147800
2011-02-18,68067,68226,67386,67685,1944000
2011-02-21,67259,68067,67085,68067,1453000
2011-02-22,66440,67570,66342,67255,3045400
2011-02-23,66910,67266,66049,66440,3335000
2011-02-24,66949,67344,66693,66909,2699200
2011-02-25,66903,67632,66331,66952,2394600
2011-02-28,67383,67458,66687,66909,2640400
2011-03-01,66243,67708,66243,67381,2166400
2011-03-02,67282,67282,66101,66242,2518600
2011-03-03,68146,68188,67284,67284,2254600
2011-03-04,68012,68220,67514,68138,1840000
2011-03-09,67264,68057,67109,68010,1407600
2011-03-10,66041,67256,65854,67256,2375000
2011-03-11,66685,67014,65559,66041,2491000
2011-03-14,67169,67333,66088,66684,1874200
2011-03-15,67005,67168,65463,67168,2852200
2011-03-16,66003,67502,65663,67011,3056800
2011-03-17,66216,66950,66015,66017,1985000
2011-03-18,66880,67384,66217,66217,2842800
2011-03-21,66690,67676,66656,66887,2557400
2011-03-22,67578,67631,66531,66684,2357800
2011-03-23,67796,67918,67317,67570,2145600
2011-03-24,67533,68009,67406,67799,1819800
2011-03-25,67766,68256,67497,67528,2223800
2011-03-28,67193,68070,67193,67767,1444400
2011-03-29,67419,67862,67046,67194,1768200
2011-03-30,67997,68004,67423,67423,1859800
2011-03-31,68587,68606,68000,68000,2124400
2011-04-01,69268,69387,68588,68588,2397400
2011-04-04,69704,69787,69270,69270,1200
2011-04-05,69838,70047,69465,69704,0
2011-04-06,69037,70108,68954,69841,0
2011-04-07,69176,69334,68695,69040,0
2011-04-08,68718,69430,68472,69180,2111400
2011-04-11,68164,69177,68029,68719,2173800
2011-04-12,66896,68153,66721,68153,2525800
2011-04-13,66486,67411,66251,66909,2515200
2011-04-14,66279,67042,66090,66483,2259000
2011-04-15,66684,66765,65832,66281,2145800
2011-04-18,65415,66706,65158,66689,3060400
2011-04-19,66158,66257,65417,65417,2214400
2011-04-20,67058,67077,66165,66165,2397400
2011-04-25,66972,67124,66552,67058,1385800
2011-04-26,67144,67413,66722,66972,1726600
2011-04-27,66264,67228,65885,67143,2151200
2011-04-28,65673,66249,65105,66249,3090000
2011-04-29,66133,66294,65461,65664,2645000
2011-05-02,65463,66500,65346,66119,2306800
2011-05-03,64318,65468,64244,65458,2235400
2011-05-04,63616,64807,63548,64320,2490000
2011-05-05,63407,64268,62973,63609,2806000
2011-05-06,64417,64704,63422,63422,2690000
2011-05-09,64622,64782,64150,64416,1880800
2011-05-10,64877,65143,64619,64622,1982600
2011-05-11,63776,64877,63622,64877,2458400
2011-05-12,64003,64329,63125,63772,2486800
2011-05-13,63235,64165,63063,64003,2667400
2011-05-16,62830,63829,62676,63233,2459600
2011-05-17,63673,63680,62414,62830,2210800
2011-05-18,62841,64015,62830,63675,2488000
2011-05-19,62367,63607,62225,62844,2291200
2011-05-20,62597,63043,62086,62370,2087000
2011-05-23,62345,62597,61659,62597,1767600
2011-05-24,63337,63415,62350,62350,2006400
2011-05-25,63388,63857,63025,63329,1918600
2011-05-26,64099,64121,63232,63389,2397000
2011-05-27,64295,64548,64092,64101,1672000
2011-05-30,63954,64460,63915,64295,629000
2011-05-31,64620,64620,63932,63961,2428400
2011-06-01,63411,64674,63401,64616,2158200
2011-06-02,64218,64218,63277,63411,2135600
2011-06-03,64341,64979,63628,64216,2155800
2011-06-06,63068,64512,62960,64341,1822400
2011-06-07,63218,63784,63072,63072,2089600
2011-06-08,63033,63354,62709,63204,1805800
2011-06-09,63469,63773,62872,63037,1946800
2011-06-10,62697,63478,62495,63470,1688200
2011-06-13,62023,62968,62022,62701,1397200
2011-06-14,62205,62697,62023,62023,1762400
2011-06-15,61604,62198,61448,62198,2668000
2011-06-16,60881,62040,60489,61602,1991000
2011-06-17,61060,61268,60566,60883,1974600
2011-06-20,61168,61571,60784,61059,2019800
2011-06-21,61424,61543,61179,61188,1696600
2011-06-22,61194,61859,61194,61420,1863400
2011-06-24,61017,61459,60921,61192,1449000
2011-06-27,61217,61456,60772,61017,1634000
2011-06-28,62303,62309,61216,61216,1796400
2011-06-29,62334,62625,62033,62303,1873400
2011-06-30,62404,62574,61959,62337,1814000
2011-07-01,63394,63455,62148,62404,2376200
2011-07-04,63891,63891,63314,63397,1000400
2011-07-05,63039,63886,63030,63886,1937800
2011-07-06,62565,63039,62391,63039,1612600
2011-07-07,62207,63206,62207,62573,1865000
2011-07-08,61513,62207,61366,62207,1670600
2011-07-11,60224,61502,60098,61502,1773200
2011-07-12,59705,60516,59705,60220,1946200
2011-07-13,60670,60847,59718,59718,2284200
2011-07-14,59679,60685,59452,60673,2363400
2011-07-15,59478,60104,59180,59679,1960200
2011-07-18,58838,59479,58631,59479,1956400
2011-07-19,59082,59394,58677,58838,1888000
2011-07-20,59120,59552,59045,59094,1946000
2011-07-21,60263,60441,59120,59120,2159600
2011-07-22,60270,60696,60077,60263,1809600
2011-07-25,59971,60285,59640,60264,1772400
2011-07-26,59340,60204,59261,59972,2174800
2011-07-27,58288,59336,58169,59336,2619000
2011-07-28,58708,59167,58290,58297,2234000
2011-07-29,58823,58952,58009,58703,2366400
2011-08-01,58536,59542,58168,58823,2109400
2011-08-02,57311,58673,57259,58526,2696200
2011-08-03,56017,57352,55249,57318,3491800
2011-08-04,52811,55999,52629,55999,4455400
2011-08-05,52949,53866,51153,52811,4320600
2011-08-08,48668,52938,47793,52938,4894600
2011-08-09,51151,51151,48666,48671,5268200
2011-08-10,51395,52164,49947,51151,4358800
2011-08-11,53343,53724,51398,51398,4066000
2011-08-12,53473,53643,52650,53344,3269800
2011-08-15,54652,54968,53474,53478,2540600
2011-08-16,54324,54651,53539,54651,2464600
2011-08-17,55073,55073,53828,54324,3160600
2011-08-18,53134,55037,52246,55037,3120400
2011-08-19,52448,53601,52336,53135,2577200
2011-08-22,52440,53552,52397,52472,2140800
2011-08-23,53787,53787,51853,52440,2679000
2011-08-24,53796,54279,52993,53787,2492200
2011-08-25,52953,54155,52677,53796,2381200
2011-08-26,53351,53598,51971,52955,2223000
2011-08-29,54861,55027,53356,53356,2293800
2011-08-30,55385,55768,54425,54861,2343400
2011-08-31,56495,56495,55399,55399,2940000
2011-09-01,58118,58589,56498,56498,4013600
2011-09-02,56532,58114,56302,58114,3147400
2011-09-05,54998,56521,54818,56521,1609000
2011-09-06,56607,56676,54121,54998,2846800
2011-09-08,57624,58242,56609,56609,2757000
2011-09-09,55778,57614,55528,57614,2481800
2011-09-12,55685,55792,54310,55773,2376200
2011-09-13,55544,56336,55166,55690,2099400
2011-09-14,56286,56776,55090,55544,2836200
2011-09-15,56381,57161,56196,56287,2136800
2011-09-16,57210,57210,56257,56381,1970000
2011-09-19,57103,57208,56060,57208,2328200
2011-09-20,56379,57620,56379,57105,2677000
2011-09-21,55982,57600,55915,56381,2777000
2011-09-22,53280,55981,52706,55981,3603600
2011-09-23,53230,53855,52754,53273,2689200
2011-09-26,53748,53873,52399,53243,2143200
2011-09-27,53920,54992,53751,53751,2454200
2011-09-28,53270,54796,53258,53921,2340800
2011-09-29,53385,54207,52849,53276,2304800
2011-09-30,52324,53385,51897,53385,3072600
2011-10-03,50792,52319,50792,52319,3112400
2011-10-04,50686,50790,49433,50790,4038800
2011-10-05,51014,51199,50209,50683,2830400
2011-10-06,52290,52729,51016,51016,3145600
2011-10-07,51244,52891,50902,52290,2627200
2011-10-10,53273,53294,51244,51244,2180600
2011-10-11,53838,54113,52820,53271,2845400
2011-10-13,54601,54751,53308,53836,3574200
2011-10-14,55030,55179,54447,54603,2323200
2011-10-17,53911,55021,53536,55021,2366200
2011-10-18,55032,55225,53188,53915,2540000
2011-10-19,54966,55244,54483,55037,2430800
2011-10-20,54010,54953,53610,54953,2282800
2011-10-21,55255,55504,54014,54014,2151200
2011-10-24,56892,57226,55259,55259,2656000
2011-10-25,56286,56885,55770,56885,2262800
2011-10-26,57144,57334,56249,56306,2172400
2011-10-27,59270,59901,57146,57146,3665800
2011-10-28,59513,59668,58760,59270,2388000
2011-10-31,58338,59513,58094,59513,2258000
2011-11-01,57323,58300,56099,58300,2827600
2011-11-03,58196,58481,57327,57327,2445800
2011-11-04,58670,58804,57547,58186,1946600
2011-11-07,59199,59440,58645,58670,1869400
2011-11-08,59026,59616,58505,59205,1934000
2011-11-09,57550,59011,57201,59011,2623000
2011-11-10,57322,58314,57294,57561,1959000
2011-11-11,58547,58747,57325,57325,2136400
2011-11-14,58258,58717,58013,58539,1791000
2011-11-16,58560,58877,57784,58256,2703800
2011-11-17,56989,58555,56663,58550,3054600
2011-11-18,56731,57477,56418,56989,2297200
2011-11-21,56285,56722,55505,56722,2894800
2011-11-22,55878,56570,55609,56290,2681600
2011-11-23,54972,55879,54813,55879,2429400
2011-11-24,55280,55519,54537,54978,1410200
2011-11-25,54894,55610,54742,55271,1815000
2011-11-28,56017,56444,54899,54899,2271000
2011-11-29,55300,56364,55300,56028,2822000
2011-11-30,56875,57592,55307,55307,4893000
2011-12-01,58143,58302,56876,56876,3297000
2011-12-02,57886,58980,57618,58147,2985600
2011-12-05,58910,59245,57894,57894,2535200
2011-12-06,59536,59576,58497,58910,2178000
2011-12-07,58663,59535,58581,59534,2171800
2011-12-08,57455,59217,57260,58664,2720800
2011-12-09,58236,58540,57455,57455,1946400
2011-12-12,57347,58235,56839,58235,2502200
2011-12-13,57495,58153,57333,57355,2901200
2011-12-14,56647,57495,56647,57495,4140400
2011-12-15,56331,57332,56232,56647,2605800
2011-12-16,56097,56823,56087,56334,2440000
2011-12-19,55298,56376,55298,56100,2833400
2011-12-20,56865,56865,55301,55301,3233000
2011-12-21,56653,56865,56046,56865,2264400
2011-12-22,57348,57459,56557,56656,2289000
2011-12-23,57701,57792,57348,57348,1767200
2011-12-26,57669,57856,57669,57702,0
2011-12-27,58005,58111,57611,57666,1616600
2011-12-28,56534,58010,56447,58006,1612000
2011-12-29,56754,56945,56313,56534,2779200
2012-01-03,59265,59288,57836,57836,3083000
2012-01-04,59365,59519,58558,59263,2252000
2012-01-05,58546,59354,57963,59354,2351200
2012-01-06,58600,59261,58355,58565,1659200
2012-01-09,59083,59220,58599,58601,2244600
2012-01-10,59806,60112,59090,59090,2689200
2012-01-11,59962,60094,59423,59799,2245200
2012-01-12,59921,60504,59586,59966,2145600
2012-01-13,59147,59918,58874,59918,5624200
2012-01-16,59956,59982,59146,59146,1705000
2012-01-17,60646,60891,59961,59961,2524200
2012-01-18,61723,61723,60610,60643,2757800
2012-01-19,61927,62181,61566,61726,2843400
2012-01-20,62312,62312,61593,61932,2246400
2012-01-23,62386,62693,61908,62312,2376000
2012-01-24,62486,62536,61667,62386,2731000
2012-01-26,62953,63805,62485,62486,3174000
2012-01-27,62904,63263,62769,62955,2218200
2012-01-30,62770,62902,61989,62902,2197600
2012-01-31,63072,63394,62664,62772,3437800
2012-02-01,64567,64567,63085,63085,3904000
2012-02-02,64593,64855,64224,64569,3107600
2012-02-03,65217,65619,64137,64589,3059800
2012-02-06,65224,65229,64743,65217,1919600
2012-02-07,65917,65944,64801,65213,2722000
2012-02-08,65831,66383,65647,65918,2887000
2012-02-09,65530,66324,65189,65831,2688400
2012-02-10,63998,65525,63880,65525,3501400
2012-02-13,65692,65713,63999,63999,2619200
2012-02-14,65039,65855,64826,65699,2738200
2012-02-15,65368,66004,65041,65041,3825400
2012-02-16,66142,66161,64798,65364,3068400
2012-02-17,66204,66562,65823,66158,2352600
2012-02-23,65820,66329,65590,66084,2322800
2012-02-24,65943,66335,65820,65820,2119800
2012-02-27,65241,65954,65068,65938,2226000
2012-02-28,65959,66152,65240,65245,2717000
2012-02-29,65812,66662,65533,65970,3345400
2012-03-01,66810,66931,65812,65812,2328800
2012-03-02,67782,67791,66810,66810,2557000
2012-03-05,66964,67782,66756,67782,2315800
